file,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/ots/src/loca.cc,98,5,4,3,0.18
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/libpkix/pkix/top/test_ocsp.c,349,38,4,5,0.25
/Users/petitdino/Desktop/fennec_code/fennec14/layout/generic/nsCanvasFrame.cpp,604,3,26,6,0.34
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/src/nsMappedAttributes.cpp,298,3,18,3,0.26
/Users/petitdino/Desktop/fennec_code/fennec14/content/canvas/src/WebGLExtensionTextureFilterAnisotropic.cpp,69,1,4,0,2.31
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/cache/nsDiskCacheMap.cpp,1163,7,32,6,0.24
/Users/petitdino/Desktop/fennec_code/fennec14/widget/android/nsIdleServiceAndroid.cpp,56,2,5,1,3.55
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/ports/SkOSFile_brew.cpp,90,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/SVGMotionSMILAnimationFunction.cpp,499,4,19,3,0.28
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/mach_message_source_mac.h,59,0,0,0,1.94
/Users/petitdino/Desktop/fennec_code/fennec14/js/jsd/jsd_lock.c,256,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/libpixman/src/pixman-timer.c,66,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/nsSVGPolygonElement.cpp,135,2,8,1,1.00
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/protocol/http/nsHttpConnectionMgr.cpp,2914,4,121,4,0.20
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/protocol/http/nsHttpPipeline.h,129,2,3,1,1.12
/Users/petitdino/Desktop/fennec_code/fennec14/layout/style/nsAnimationManager.cpp,957,4,33,6,0.29
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-xlib-visual.c,187,9,3,6,0.40
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-tee-surface.c,718,5,20,3,0.11
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-device.c,533,6,14,4,1.19
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/ipc_tests.cc,475,4,15,2,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/src/nsDataDocumentContentPolicy.cpp,168,4,6,4,0.63
/Users/petitdino/Desktop/fennec_code/fennec14/media/libtheora/lib/internal.c,212,2,11,2,0.36
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/selfserv/selfserv.c,2438,11,33,6,0.12
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/src/nsDOMAttribute.cpp,662,2,66,3,0.10
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/glue/nsCycleCollectionParticipant.cpp,105,1,9,2,0.63
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/autofit/afcjk.c,2267,12,20,7,0.21
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/autofit/aflatin.c,2359,14,18,6,0.23
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/scoped_bstr_win_unittest.cc,93,9,7,2,0.06
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/scoped_bstr_win.h,143,2,4,1,1.42
/Users/petitdino/Desktop/fennec_code/fennec14/layout/generic/nsInlineFrame.cpp,1144,5,34,7,0.34
/Users/petitdino/Desktop/fennec_code/fennec14/tools/leaky/elf.cpp,165,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/signtool/javascript.c,1867,10,25,7,0.26
/Users/petitdino/Desktop/fennec_code/fennec14/mfbt/double-conversion/cached-powers.cc,175,1,2,0,0.23
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/html/nsHTMLCanvasAccessible.cpp,54,1,2,0,3.27
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/ds/nsSupportsArrayEnumerator.cpp,148,3,8,1,0.43
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/xre/nsNativeAppSupportUnix.cpp,642,3,6,3,0.44
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/temp_scaffolding_stubs.cc,314,1,46,1,0.17
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/ckfw/ckfwtm.h,59,0,0,0,14.33
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/ckfw/nssckg.h,42,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/ckfw/ckfw.h,2462,0,0,0,0.90
/Users/petitdino/Desktop/fennec_code/fennec14/chrome/src/nsChromeRegistryChrome.cpp,1059,4,45,4,0.08
/Users/petitdino/Desktop/fennec_code/fennec14/intl/locale/src/nsUConvPropertySearch.cpp,67,4,1,2,1.42
/Users/petitdino/Desktop/fennec_code/fennec14/content/xul/templates/src/nsXULTemplateBuilder.cpp,2680,7,64,8,0.25
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crlentry.c,913,15,12,5,0.45
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crlentry.h,79,0,0,0,3.54
/Users/petitdino/Desktop/fennec_code/fennec14/uriloader/exthandler/os2/nsMIMEInfoOS2.cpp,617,6,16,5,0.25
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/tests/static-checker/StackVector.cpp,12,1,1,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/encoder/temporal_filter.c,539,7,5,4,0.16
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/encoder/psnr.h,17,0,0,0,9.00
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/encoder/ratectrl.h,28,0,0,0,1.25
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/encoder/segmentation.h,16,0,0,0,9.00
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vpx_scale/generic/scalesystemdependent.c,78,1,1,0,0.82
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/tests/pkcs11/netscape/suites/security/ssl/sslt.c,1186,7,20,5,0.50
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/tests/pkcs11/netscape/suites/security/ssl/sslc.h,99,0,0,0,2.47
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/tests/pkcs11/netscape/suites/security/ssl/sslt.h,241,0,0,0,1.46
/Users/petitdino/Desktop/fennec_code/fennec14/security/manager/ssl/src/nsPKCS11Slot.cpp,569,3,41,2,0.21
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/encoder/x86/temporal_filter_x86.h,27,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/media/libsydneyaudio/src/sydney_audio_oss.c,729,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/xre/nsEmbedFunctions.cpp,781,5,19,4,0.23
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/7zstub/src/Common/CommandLineParser.cpp,232,5,9,4,0.05
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/jskwgen.cpp,460,4,14,4,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsTCVN5712ToUnicode.cpp,54,1,1,0,4.22
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/animator/SkAnimatorScript2.cpp,623,4,39,5,0.04
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/animator/SkAnimatorScript2.h,50,1,2,0,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/editor/composer/src/nsComposeTxtSrvFilter.cpp,106,4,5,4,0.71
/Users/petitdino/Desktop/fennec_code/fennec14/embedding/components/printingui/src/unixshared/nsPrintProgressParams.cpp,82,2,5,3,1.34
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/jsbool.cpp,238,4,8,2,0.40
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/src/md/beos/bmmap.c,73,1,5,0,1.20
/Users/petitdino/Desktop/fennec_code/fennec14/tools/leaky/dict.cpp,112,2,6,2,0.62
/Users/petitdino/Desktop/fennec_code/fennec14/tools/leaky/dict.h,67,0,0,0,2.38
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-gl-surface.c,1637,6,40,4,0.08
/Users/petitdino/Desktop/fennec_code/fennec14/tools/trace-malloc/spacecategory.c,993,4,24,4,0.45
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/msaa/nsAccessibleWrap.cpp,1908,5,72,6,0.18
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/msaa/nsEventMap.h,137,0,0,0,1.38
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/libpixman/src/pixman-region16.c,67,1,1,0,2.00
/Users/petitdino/Desktop/fennec_code/fennec14/media/libjpeg/jdmainct.c,514,5,8,2,0.98
/Users/petitdino/Desktop/fennec_code/fennec14/layout/xul/base/src/grid/nsGridLayout2.cpp,293,2,19,3,0.35
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/tests/join.c,252,4,8,3,0.67
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/crashreporter/google-breakpad/src/processor/testdata/test_app.cc,69,1,3,1,1.31
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/net/dns.h,24,0,0,0,3.33
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-lzw.c,404,6,7,4,0.81
/Users/petitdino/Desktop/fennec_code/fennec14/js/xpconnect/wrappers/XrayWrapper.cpp,1470,3,74,3,0.10
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/crypto/cssm_init.cc,72,3,3,2,0.31
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/freebl/ecl/ecp_256.c,429,11,4,3,0.41
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/DOMSVGNumberList.cpp,445,3,24,3,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/base/ARIAStateMap.cpp,352,6,6,2,0.12
/Users/petitdino/Desktop/fennec_code/fennec14/js/xpconnect/src/XPCVariant.cpp,874,5,40,3,0.23
/Users/petitdino/Desktop/fennec_code/fennec14/layout/xul/base/src/tree/src/nsTreeBoxObject.cpp,532,3,48,6,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix/checker/pkix_ekuchecker.c,361,17,5,4,0.64
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix/checker/pkix_ekuchecker.h,125,0,0,0,8.82
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/base/src/nsDNSPrefetch.cpp,125,2,11,2,0.69
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvko/nsEUCKRToUnicode.cpp,47,1,1,0,6.00
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/tests/pkcs11/netscape/suites/security/ssl/sslc.c,295,3,10,3,0.62
/Users/petitdino/Desktop/fennec_code/fennec14/dom/plugins/base/nsPluginNativeWindowWin.cpp,782,4,29,4,0.33
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsUnicodeToKOI8U.cpp,56,1,1,0,3.80
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/nsSVGPatternElement.cpp,258,1,24,1,0.45
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsMacDevanagariToUnicode.cpp,54,1,1,0,4.22
/Users/petitdino/Desktop/fennec_code/fennec14/content/smil/nsDOMTimeEvent.cpp,130,3,9,3,0.53
/Users/petitdino/Desktop/fennec_code/fennec14/content/smil/nsDOMTimeEvent.h,65,1,1,0,3.08
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/xpcom/nsAccEvent.cpp,292,3,42,3,0.34
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/xml/SkBML_Verbs.h,25,0,0,0,0.70
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/dns/nsHostResolver.cpp,1060,4,33,5,0.23
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/ckfw/builtins/btoken.c,187,1,8,0,0.51
/Users/petitdino/Desktop/fennec_code/fennec14/editor/composer/src/nsComposerCommandsUpdater.cpp,424,2,31,4,0.19
/Users/petitdino/Desktop/fennec_code/fennec14/editor/composer/src/nsComposerCommandsUpdater.h,134,0,0,0,0.92
/Users/petitdino/Desktop/fennec_code/fennec14/intl/locale/src/os2/nsDateTimeFormatOS2.cpp,221,4,7,2,0.38
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/src/md/unix/irix.c,1680,5,46,5,0.32
/Users/petitdino/Desktop/fennec_code/fennec14/layout/inspector/src/nsFontFaceList.cpp,138,2,9,3,0.66
/Users/petitdino/Desktop/fennec_code/fennec14/layout/xul/base/src/nsScrollBoxObject.cpp,352,3,20,3,0.34
/Users/petitdino/Desktop/fennec_code/fennec14/layout/style/nsStyleCoord.cpp,353,3,21,4,0.20
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/core/SkMMapStream.cpp,77,2,4,1,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/pkcs7/p7common.c,725,10,10,4,0.29
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-fixed.c,39,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/config/gcc_hidden.h,2,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/assembler/jit/ExecutableAllocator.cpp,61,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/core/SkDraw.cpp,2622,5,103,8,0.11
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/test/TestRes.cpp,276,4,8,2,0.25
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/freebl/mpi/utils/primegen.c,191,16,1,3,0.79
/Users/petitdino/Desktop/fennec_code/fennec14/layout/xul/base/src/grid/nsGridRowGroupFrame.h,81,1,1,0,5.00
/Users/petitdino/Desktop/fennec_code/fennec14/widget/windows/nsAppShell.cpp,373,4,8,3,0.69
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/nsSVGPathGeometryElement.cpp,86,2,8,2,1.18
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/libpkix/pkix/crlsel/test_crlselector.c,206,16,4,3,0.40
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/base/ftpfr.c,144,4,4,2,0.28
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/protocol/ftp/nsFtpControlConnection.cpp,221,3,11,3,0.46
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/base/src/nsProxyInfo.cpp,102,2,11,3,0.75
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/mips/offsets.h,39,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/shell/js.cpp,5002,5,119,5,0.07
/Users/petitdino/Desktop/fennec_code/fennec14/editor/libeditor/base/DeleteRangeTxn.cpp,363,9,12,5,0.27
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/ctypes/ctypes.cpp,179,2,6,1,0.51
/Users/petitdino/Desktop/fennec_code/fennec14/layout/printing/nsPrintData.cpp,162,4,5,3,0.54
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gonk/libui/Input.cpp,1224,4,56,3,0.14
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/hmac_win.cc,131,5,4,2,0.16
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/unwind/DeleteException.c,38,2,1,1,2.67
/Users/petitdino/Desktop/fennec_code/fennec14/dbm/include/search.h,49,0,0,0,3.60
/Users/petitdino/Desktop/fennec_code/fennec14/layout/forms/nsButtonFrameRenderer.cpp,410,2,31,4,0.22
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/html/nsHTMLTableAccessible.cpp,1588,7,68,7,0.12
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/layers/d3d10/LayerManagerD3D10.cpp,883,3,37,3,0.13
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/layers/d3d10/CanvasLayerD3D10.h,112,1,3,1,0.84
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/layers/d3d10/ReadbackLayerD3D10.h,65,1,3,0,2.17
/Users/petitdino/Desktop/fennec_code/fennec14/content/xml/content/src/nsXMLCDATASection.cpp,166,2,8,3,0.68
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/freebl/alghmac.c,197,3,7,2,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/layout/base/nsCSSRendering.cpp,4341,7,75,6,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/layout/style/ImportRule.h,101,0,0,0,1.61
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/tests/yield.c,88,3,2,1,1.12
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/animator/SkDrawMatrix.cpp,269,5,16,5,0.04
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/ctypes/libffi/testsuite/libffi.call/cls_64byte.c,124,2,3,0,0.13
/Users/petitdino/Desktop/fennec_code/fennec14/widget/qt/nsIdleServiceQt.cpp,155,2,8,1,1.73
/Users/petitdino/Desktop/fennec_code/fennec14/content/xslt/src/xpath/txXPCOMExtensionFunction.cpp,637,6,25,5,0.14
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/tests/static-checker/OverrideFail2.cpp,8,0,0,0,0.20
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/src/md/unix/openbsd.c,121,1,8,1,0.72
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/gfx/native_theme_unittest.cc,11,2,2,2,1.00
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/gfx/native_theme.h,296,0,0,0,0.24
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/utils/SkCullPoints.cpp,148,2,13,4,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/include/utils/SkCullPoints.h,68,0,0,0,0.74
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/reflect/xptinfo/src/xptiInterfaceInfoManager.cpp,409,3,25,4,0.26
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/harfbuzz/src/hb-gobject-structs.cc,63,2,6,1,4.33
/Users/petitdino/Desktop/fennec_code/fennec14/layout/base/PaintTracker.cpp,7,0,0,0,0.33
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/glue/nsCOMPtr.cpp,160,2,12,1,0.37
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/jsapi-tests/testOOM.cpp,19,1,3,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/test/TestHttp.cpp,179,3,17,2,0.10
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/ctypes/libffi/testsuite/libffi.call/cls_align_uint16.c,91,2,3,0,0.17
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/2d/ScaledFontFreetype.cpp,80,1,1,0,4.22
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/common/x86/loopfilter_x86.c,172,0,0,0,0.83
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/src/bthreads/btlocks.c,123,2,6,2,0.71
/Users/petitdino/Desktop/fennec_code/fennec14/rdf/base/src/nsRDFContainer.cpp,760,7,21,3,0.28
/Users/petitdino/Desktop/fennec_code/fennec14/tools/trace-malloc/leakstats.c,195,6,4,3,0.36
/Users/petitdino/Desktop/fennec_code/fennec14/tools/codesighs/maptsvdifftool.c,1323,17,10,10,0.27
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/common/x86/loopfilter_x86.h,100,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-path-bounds.c,349,3,12,3,0.20
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/nsSVGUseElement.cpp,551,3,31,4,0.21
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/mi/init.c,60,1,1,0,3.12
/Users/petitdino/Desktop/fennec_code/fennec14/media/libjpeg/jcphuff.c,831,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/media/libjpeg/jchuff.h,47,0,0,0,2.67
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/src/io/pripv6.c,396,3,12,1,0.28
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gtk2/nsWidgetFactory.cpp,357,2,5,1,0.28
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gtk2/nsClipboard.h,90,0,0,0,1.96
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gtk2/nsScreenManagerGtk.h,85,0,0,0,2.93
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gtk2/nsDeviceContextSpecG.h,109,1,2,0,1.18
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gtk2/nsIdleServiceGTK.h,74,0,0,0,2.30
/Users/petitdino/Desktop/fennec_code/fennec14/layout/generic/nsFrame.cpp,9207,4,265,9,0.24
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/include/freetype/internal/services/svkern.h,51,1,1,0,1.73
/Users/petitdino/Desktop/fennec_code/fennec14/media/libjpeg/jerror.c,252,3,6,3,1.18
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/tests/TestAtoms.cpp,310,4,9,2,0.22
/Users/petitdino/Desktop/fennec_code/fennec14/layout/mathml/nsMathMLmactionFrame.cpp,425,4,20,4,0.33
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/src/nsContentIterator.cpp,1584,5,49,4,0.33
/Users/petitdino/Desktop/fennec_code/fennec14/dom/src/geolocation/nsGeolocation.cpp,1101,4,67,4,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/dom/system/gonk/GonkGPSGeolocationProvider.h,70,0,0,0,2.17
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/ctypes/libffi/src/mips/ffi.c,1029,7,3,4,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/libpixman/src/pixman-bits-image.c,1514,3,66,4,0.08
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/DOMSVGPoint.cpp,205,3,12,3,0.38
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/glue/SharedMemory_posix.cpp,70,3,2,1,1.91
/Users/petitdino/Desktop/fennec_code/fennec14/widget/cocoa/nsBidiKeyboard.h,56,0,0,0,5.00
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/x86/Lget_proc_info.c,5,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/nsSVGInteger.cpp,203,2,15,3,0.31
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/test/TestStreamTransport.cpp,356,4,14,3,0.25
/Users/petitdino/Desktop/fennec_code/fennec14/image/decoders/icon/nsIconProtocolHandler.cpp,125,2,11,3,0.81
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/jsapi-tests/testArgumentsObject.cpp,107,5,4,5,0.03
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/encoder/x86/variance_sse2.c,558,2,15,1,0.02
/Users/petitdino/Desktop/fennec_code/fennec14/layout/base/nsFrameTraversal.cpp,558,3,45,5,0.18
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/7zstub/src/Common/String.cpp,198,4,4,3,0.40
/Users/petitdino/Desktop/fennec_code/fennec14/dbm/include/extern.h,63,0,0,0,1.38
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/tests/threads.c,235,3,9,3,0.26
/Users/petitdino/Desktop/fennec_code/fennec14/content/html/document/src/nsHTMLContentSink.cpp,2187,5,67,5,0.19
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/tools/test_trig.c,236,3,8,3,0.02
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/atk-1.0/atk/atksocket.h,65,0,0,0,1.22
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/svg/SkSVGSymbol.cpp,22,1,4,0,1.00
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/svg/SkSVGSymbol.h,22,0,0,0,1.17
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/arm/Ginit_remote.c,45,1,1,0,4.80
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/native_web_keyboard_event.h,50,0,0,0,0.78
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/7zstub/src/Windows/FileDir.cpp,672,3,48,3,0.11
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/remote/nsGTKRemoteService.cpp,237,4,11,3,0.42
