node,page_rank,betweenness,closeness,indegree,outdegree
/parser/htmlparser/public/nsIDTD,3.369,101755.848,2.813,16,10
/dom/plugins/base/nsPluginNativeWindowGtk2,1.911,0.0,2.813,0,10
/tools/profiler/libunwind/src/src/mi/Lget_proc_info_by_ip,1.911,0.0,2.812,0,1
/layout/xul/base/src/nsResizerFrame,1.956,0.0,2.813,1,37
mediaobj,1.911,0.0,0.696,0,0
/media/webrtc/trunk/tools/gyp/test/mac/framework/empty,1.911,0.0,0.696,0,0
utils/TextOutput,1.911,0.0,0.696,0,0
/media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_window_creator,2.492,418.055,2.813,2,7
/toolkit/crashreporter/google-breakpad/src/client/linux/crash_generation/client_info,2.784,0.0,2.813,3,1
/gfx/skia/src/views/SkStaticTextView,1.966,71.362,2.813,1,23
/security/nss/lib/freebl/stubs,1.911,0.0,2.813,0,37
/toolkit/crashreporter/google-breakpad/src/processor/basic_source_line_resolver,2.697,4391.357,2.813,8,19
/js/src/assembler/assembler/MacroAssemblerX86Common,1.911,0.0,2.812,0,1
/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/source/lpc_shape_swb12_tables,3.33,0.0,2.813,4,3
/content/svg/content/src/SVGAnimatedNumberList,3.262,15896.772,2.813,12,15
/toolkit/mozapps/update/common/errors,11.155,0.0,2.813,9,0
/nsprpub/pr/tests/dlltest,1.911,0.0,2.813,0,12
/intl/uconv/ucvcn/nsGBKToUnicode,2.655,87.812,2.813,3,13
/gfx/cairo/cairo/src/cairo-xlib-private,2.717,39.75,2.813,5,12
/accessible/src/atk/InterfaceInitFuncs,4.248,22687.185,2.813,13,14
/ipc/chromium/src/chrome/common/bindings_policy,1.911,0.0,0.696,0,0
mozilla/dom/WebGLRenderingContextBinding,1.911,0.0,0.696,0,0
/modules/freetype2/src/base/ftbase,2.79,64259.53,2.813,3,22
mach/vm_statistics,1.911,0.0,0.696,0,0
/mfbt/BloomFilter,1.911,0.0,2.813,0,2
/xpcom/reflect/xptcall/src/md/win32/xptcstubs_x86_64,1.911,0.0,2.813,0,8
/security/nss/cmd/libpkix/pkix_pl/system/test_oid,1.933,1.225,2.813,1,10
/content/smil/nsSMILTimeValue,4.118,260.802,2.813,10,6
/content/svg/content/src/nsSVGPolylineElement,1.944,4803.3,2.813,1,20
/accessible/src/mac/TextLeafAccessibleWrap,2.007,0.0,2.813,1,1
nsIURIWithPrincipal,1.911,0.0,0.696,0,0
/layout/svg/base/src/nsSVGGradientFrame,1.972,11650.586,2.813,2,41
nsIInputListAutoComplete,1.911,0.0,0.696,0,0
/media/webrtc/trunk/tools/gyp/test/actions-multiple/src/foo,1.911,0.0,0.696,0,0
/gfx/harfbuzz/src/hb-ot-layout-gsub-table,2.439,45236.659,2.813,3,15
/js/src/jsapi-tests/testDefineGetterSetterNonEnumerable,1.911,0.0,2.813,0,6
/gfx/skia/src/utils/SkProxyCanvas,1.911,0.0,2.813,0,18
/intl/uconv/ucvlatin/nsUnicodeToISO885911,2.253,0.034,2.813,2,6
/accessible/src/mac/mozDocAccessible,1.911,0.0,0.696,0,0
/nsprpub/pr/src/md/windows/ntsem,1.911,0.0,2.813,0,5
/toolkit/crashreporter/google-breakpad/src/processor/testdata/test_app,1.911,0.0,2.813,0,3
/modules/freetype2/src/raster/rastpic,3.153,2422.302,2.813,4,5
/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/decoder_interpolate_lsf,2.027,940.5,2.813,1,7
/media/webrtc/trunk/src/voice_engine/main/test/auto_test/standard/codec_test,1.911,0.0,2.813,0,6
/gfx/cairo/libpixman/src/pixman-implementation,6.808,4929.62,2.813,9,4
/security/nss/lib/softoken/sftkdbti,4.971,4371.446,2.813,4,8
/nsprpub/pr/src/io/prlayer,5.515,549.167,2.813,18,14
AccessibleApplication,1.911,0.0,0.696,0,0
/gfx/2d/ImageScalingSSE2,1.911,0.0,2.812,0,3
/intl/uconv/ucvlatin/nsUnicodeToVISCII,2.253,0.034,2.813,2,6
/gfx/layers/basic/BasicImages,1.973,335.308,2.813,1,15
X11/extensions/shape,1.911,0.0,0.696,0,0
/media/libvpx/vp8/common/arm/subpixel_arm,1.911,0.0,0.696,0,0
CriticalSectionWrapper,1.911,0.0,0.696,0,0
/other-licenses/7zstub/src/7zip/Common/OutBuffer,3.787,30.891,2.813,7,9
/media/webrtc/trunk/src/common_audio/vad/vad_core_unittest,1.911,0.0,2.813,0,7
/parser/html/nsHtml5NamedCharacters,2.328,10069.447,2.813,3,8
/ipc/chromium/src/chrome/common/mru_cache,2.235,2722.676,2.813,1,3
/netwerk/protocol/viewsource/nsViewSourceHandler,2.084,340.014,2.813,2,19
/layout/xul/base/src/nsStackLayout,2.557,303.736,2.813,9,24
skia/SkTypeface_mac,1.911,0.0,0.696,0,0
/nsprpub/pr/tests/perf,1.911,0.0,2.813,0,13
/media/webrtc/trunk/src/modules/audio_coding/main/source/acm_neteq,5.997,72469.523,2.813,23,21
nsISyncJPAKE,1.911,0.0,0.696,0,0
/ipc/glue/WindowsMessageLoop,2.057,38778.519,2.814,2,18
nsIDOMSmsEvent,1.911,0.0,0.696,0,0
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_netbsd,1.911,0.0,2.813,0,4
nsIScriptableUConv,1.911,0.0,0.696,0,0
/gfx/layers/d3d10/ReadbackManagerD3D10,2.116,1647.013,2.813,3,22
/media/webrtc/trunk/src/system_wrappers/source/rw_lock_generic,2.175,0.0,2.812,1,7
/xpcom/reflect/xptcall/src/md/unix/xptcstubs_linux_s390x,1.911,0.0,2.813,0,9
/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/constants,22.103,7.71,2.813,49,4
/profile/dirserviceprovider/public/nsProfileDirServiceProvider,2.073,123.948,2.813,2,10
/tools/profiler/libunwind/src/src/x86_64/Gstep,3.535,3848.0,2.813,1,11
nsIClipboardHelper,1.911,0.0,0.696,0,0
sys/file,1.911,0.0,0.696,0,0
/gfx/gl/GLContextProviderNull,2.229,138.887,2.813,4,7
/media/webrtc/trunk/src/modules/utility/source/coder,2.462,1363.369,2.813,3,7
/media/webrtc/trunk/src/modules/video_processing/main/source/color_enhancement,2.357,96.0,2.813,2,7
/media/webrtc/trunk/testing/gtest/test/gtest_repeat_test,1.911,0.0,2.813,0,9
/content/events/src/nsDOMNotifyPaintEvent,2.044,585.37,2.813,2,23
nsIContentViewer,1.911,0.0,0.696,0,0
/gfx/skia/src/ports/SkXMLParser_empty,1.911,0.0,2.813,0,3
nsINSSCertCache,1.911,0.0,0.696,0,0
/xpcom/glue/Mutex,1.911,0.0,2.813,0,3
nsIURIRefObject,1.911,0.0,0.696,0,0
/gfx/skia/include/utils/win/SkAutoCoInitialize,2.901,1.787,2.813,2,2
nsIWebBrowserChrome,1.911,0.0,0.696,0,0
/widget/qt/nsFilePicker,2.114,51.904,2.813,4,26
/nsprpub/pr/tests/addrstr,1.911,0.0,2.813,0,3
/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/lsp_to_lsf,2.261,0.25,2.813,1,4
/js/src/gc/Barrier-inl,5.2,10.905,2.813,7,11
/media/webrtc/trunk/src/modules/rtp_rtcp/source/bwe_defines,3.404,0.0,2.813,6,1
/dom/system/android/AndroidLocationProvider,2.025,0.0,2.813,1,15
/media/libsydneyaudio/src/gonk/IAudioTrack,2.569,0.0,2.813,2,1
/modules/libjar/zipwriter/src/nsZipWriter,2.462,1414.845,2.813,3,30
/gfx/harfbuzz/src/hb-buffer-private,6.648,816.679,2.813,19,7
/media/webrtc/trunk/src/system_wrappers/source/event_win,2.666,0.0,2.813,1,3
JitterEstimateTest,1.911,0.0,0.696,0,0
mozilla/dom/indexedDB/PIndexedDBDeleteDatabaseRequestChild,1.911,0.0,0.696,0,0
/security/nss/lib/util/secoid,15.516,9228.046,2.813,108,22
/nsprpub/pr/include/md/_unix_errors,2.349,1.0,2.813,1,3
google/gflags,1.911,0.0,0.696,0,0
/gfx/skia/src/ports/SkImageDecoder_CG,1.911,0.0,2.813,0,11
/memory/jemalloc/src/include/jemalloc/internal/hash,1.911,0.0,0.696,0,0
/security/nss/lib/freebl/mpi/tests/mptest-7,1.911,0.0,2.813,0,3
/nsprpub/pr/tests/fileio,1.911,0.0,2.813,0,15
/media/webrtc/trunk/src/modules/media_file/interface/media_file,2.841,7.889,2.813,6,5
nsIDOMStorageItem,1.911,0.0,0.696,0,0
/content/svg/content/src/SVGTransform,2.806,3246.371,2.813,7,13
nsIWindowMediatorListener,1.911,0.0,0.696,0,0
/xpfe/appshell/src/nsChromeTreeOwner,2.252,855.385,2.813,3,19
nsIMIMEService,1.911,0.0,0.696,0,0
/nsprpub/pr/src/cplus/rclock,3.145,59.341,2.813,6,6
/docshell/base/nsAboutRedirector,2.065,67.101,2.813,2,21
/toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2enums,5.239,0.0,2.812,5,0
mozilla/BlockingResourceBase,1.911,0.0,0.696,0,0
/modules/freetype2/src/gxvalid/gxvmort4,2.709,1.3,2.813,3,5
/xpcom/tests/ShowSSEConfig,1.911,0.0,2.812,0,1
/modules/freetype2/src/smooth/ftsmooth,2.431,3616.639,2.813,2,18
nsIDOMJSWindow,1.911,0.0,0.696,0,0
/gfx/skia/src/core/SkAdvancedTypefaceMetrics,1.997,0.03,2.813,2,6
/nsprpub/pr/src/cplus/tests/switch,1.911,0.0,2.813,0,15
/other-licenses/7zstub/src/7zip/Common/LSBFEncoder,2.138,0.0,2.813,1,8
/media/webrtc/trunk/tools/gyp/test/mac/postbuild-static-library/empty,1.911,0.0,0.696,0,0
/toolkit/components/places/nsPlacesTriggers,1.967,0.0,2.813,1,2
/ipc/chromium/src/base/watchdog,2.31,921.634,2.813,2,10
/content/media/webrtc/MediaEngineWebRTCVideo,1.944,274.029,2.814,1,38
nsIEventLoop,1.911,0.0,0.696,0,0
/gfx/skia/include/gpu/GrKey,2.959,2.591,2.813,5,3
/uriloader/exthandler/nsDBusHandlerApp,2.034,0.0,2.813,1,14
/tools/profiler/libunwind/src/src/x86_64/Lget_save_loc,1.911,0.0,2.813,0,1
nsIDOMWindow,1.911,0.0,0.696,0,0
/nsprpub/lib/ds/plarenas,5.981,0.0,2.813,1,2
unicode/ucnv,1.911,0.0,0.696,0,0
/intl/lwbrk/src/nsSemanticUnitScanner,2.224,1.233,2.813,2,8
/gfx/skia/src/gpu/GrPathUtils,2.359,46.801,2.813,6,21
chrome/browser/renderer_host/resource_handler,1.911,0.0,0.696,0,0
sys/byteorder,1.911,0.0,0.696,0,0
mozilla/_ipdltest/PTestSanityChild,1.911,0.0,0.696,0,0
/netwerk/protocol/device/nsDeviceCaptureProvider,2.116,0.167,2.813,3,1
/widget/windows/nsPrintOptionsWin,2.088,0.0,2.813,1,10
/content/media/plugins/nsMediaPluginHost,2.102,30.114,2.813,2,17
mach/mach_host,1.911,0.0,0.696,0,0
tinyxml,1.911,0.0,0.696,0,0
/security/nss/lib/zlib/zlib,8.441,70949.045,2.813,17,8
/docshell/base/nsILinkHandler,3.306,2209.471,2.813,14,5
/modules/freetype2/src/otvalid/otverror,2.254,16.5,2.813,1,3
kernel,1.911,0.0,0.696,0,0
/toolkit/crashreporter/google-breakpad/src/common/windows/string_utils-inl,13.425,0.0,2.813,10,0
traffic,1.911,0.0,0.696,0,0
/security/nss/lib/libpkix/include/pkix_params,2.241,0.0,2.812,1,1
nsIMutableArray,1.911,0.0,0.696,0,0
X11/Xatom,1.911,0.0,0.696,0,0
mozilla/_ipdltest/PTestSelfManageParent,1.911,0.0,0.696,0,0
/xpcom/io/nsBinaryStream,2.095,232.758,2.814,2,23
/layout/style/nsCSSParser,3.496,65681.065,2.813,19,58
nsISecurityCheckedComponent,1.911,0.0,0.696,0,0
/js/src/config/nsinstall,1.911,0.0,2.813,0,6
/content/html/document/src/MediaDocument,2.1,123588.028,2.813,4,40
/security/nss/lib/freebl/aeskeywrap,3.3,686.462,2.813,1,9
/hal/HalTypes,3.145,8571.493,2.813,4,2
/js/src/ctypes/libffi/src/arm/ffi,1.911,0.0,2.813,0,2
/js/src/ctypes/libffi/testsuite/libffi.call/struct4,1.911,0.0,2.813,0,3
/dom/plugins/base/nsPluginStreamListenerPeer,2.13,996.726,2.813,5,51
/gfx/thebes/gfxTypes,43.865,14757.365,2.813,122,3
nsIDOMSVGClipPathElement,1.911,0.0,0.696,0,0
mozilla/ClearOnShutdown,1.911,0.0,0.696,0,0
/content/svg/content/src/DOMSVGPathSeg,2.116,118.485,2.814,3,22
mozIStorageBaseStatement,1.911,0.0,0.696,0,0
/widget/cocoa/nsMacCursor,2.723,0.0,2.812,1,0
/js/jsd/resource,1.911,0.0,0.696,0,0
/dom/bindings/Nullable,1.911,0.0,0.696,0,0
ssltrace,1.911,0.0,0.696,0,0
unix_dns,1.911,0.0,0.696,0,0
nsIInterfaceRequestor,1.911,0.0,0.696,0,0
/widget/xpwidgets/nsFilePickerProxy,2.106,126.266,2.813,3,21
/layout/forms/nsGfxButtonControlFrame,1.989,65.9,2.813,3,42
nsIWifiEventInits,1.911,0.0,0.696,0,0
/xulrunner/stub/nsXULStub,1.911,0.0,2.813,0,18
/modules/zlib/src/gzclose,1.911,0.0,2.813,0,6
/js/src/ctypes/libffi/testsuite/libffi.call/return_ul,1.911,0.0,2.813,0,2
/xpcom/tests/static-checker/o11,1.911,0.0,2.813,0,1
/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/source/settings,20.664,0.0,2.813,28,0
/mfbt/double-conversion/bignum-dtoa,2.804,4757.5,2.813,2,4
/gfx/cairo/cairo/src/cairo-freed-pool-private,3.441,1.254,2.813,3,2
/gfx/layers/basic/BasicImplData,2.63,20.751,2.813,9,6
/modules/freetype2/include/freetype/internal/services/svtteng,1.911,0.0,0.696,0,0
/nsprpub/pr/tests/lock,1.911,0.0,2.813,0,24
/gfx/cairo/cairo/src/cairo-rtree-private,2.259,1.676,2.813,3,7
bstring,1.911,0.0,0.696,0,0
/content/smil/nsSMILSetAnimationFunction,2.274,2.039,2.813,2,7
/js/src/ctypes/libffi/testsuite/libffi.call/cls_20byte,2.317,0.0,2.813,1,3
/ipc/chromium/src/chrome/common/ipc_channel,6.272,21345.163,2.813,19,5
/js/src/jsdate,5.064,881.628,2.813,8,28
/widget/tests/TestChromeMargin,1.911,0.0,2.813,0,7
/nsprpub/pr/include/private/prpriv,18.323,645.527,2.813,9,2
/media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_header_extension_test,1.911,0.0,2.813,0,6
/other-licenses/7zstub/src/7zip/Compress/Branch/BranchCoder,2.433,566.268,2.813,2,10
/gfx/graphite2/src/GlyphFace,2.263,7.183,2.812,2,9
/js/src/ctypes/libffi/testsuite/libffi.call/cls_2byte,1.911,0.0,2.813,0,3
/storage/test/test_file_perms,3.076,19009.25,2.813,2,3
/layout/svg/base/src/SVGFEUnstyledLeafFrame,1.931,1958.095,2.813,1,10
sys/times,1.911,0.0,0.696,0,0
/modules/freetype2/src/cache/ftccmap,2.091,502.091,2.813,1,15
/nsprpub/pr/tests/intrio,1.911,0.0,2.813,0,16
mozilla/dom/indexedDB/PIndexedDBChild,1.911,0.0,0.696,0,0
/nsprpub/pr/include/prpdce,4.611,3385.628,2.813,3,5
/content/html/content/public/nsHTMLCanvasElement,2.835,22343.515,2.813,10,27
/security/nss/lib/pkcs7/secmime,2.08,9766.11,2.813,4,27
/media/webrtc/trunk/src/modules/audio_coding/codecs/g722/g722_encode,2.221,17.09,2.813,1,5
/widget/android/AndroidLayerViewWrapper,2.625,0.0,2.813,2,4
/gfx/angle/src/libGLESv2/VertexDataManager,2.581,10549.086,2.813,3,14
/js/src/assembler/moco/MocoStubs,2.734,0.0,2.813,4,0
/gfx/thebes/gfxFT2FontList,2.369,9502.57,2.813,3,46
skia/ext/platform_device_linux,1.911,0.0,0.696,0,0
/security/nss/lib/softoken/legacydb/pcert,2.572,17.824,2.813,9,8
nsITXTToHTMLConv,1.911,0.0,0.696,0,0
/media/libopus/silk/SigProc_FIX,45.079,603.532,2.813,114,7
/nsprpub/pr/src/misc/prrng,3.014,1521.943,2.813,5,3
nsIDOMSVGDefsElement,1.911,0.0,0.696,0,0
/gfx/skia/src/opts/SkBitmapProcState_opts_arm,1.911,0.0,2.813,0,4
/toolkit/crashreporter/google-breakpad/src/client/windows/common/ipc_protocol,4.116,2456.049,2.813,6,2
/gfx/skia/src/core/SkEdgeClipper,2.01,65.037,2.813,1,10
/media/libvpx/vp8/common/x86/idct_blk_mmx,1.911,0.0,2.813,0,4
/gfx/skia/src/ports/SkMemory_malloc,1.911,0.0,2.813,0,4
mozilla/_ipdltest/PTestHandleParent,1.911,0.0,0.696,0,0
/layout/style/ImportRule,1.911,0.0,2.813,0,5
/dom/plugins/base/android/android_npapi,8.481,103219.447,2.813,18,9
/media/webrtc/trunk/src/modules/video_coding/codecs/test_framework/video_source,2.85,149.533,2.813,5,7
/media/webrtc/trunk/src/modules/audio_coding/neteq/test/NetEqRTPplay,1.911,0.0,2.813,0,19
/security/nss/lib/certhigh/certvfy,4.204,46991.052,2.813,35,39
/layout/build/nsLayoutModule,1.911,0.0,2.813,0,127
/netwerk/protocol/http/NullHttpTransaction,2.048,88.506,2.813,3,23
/gfx/skia/src/views/SkProgressBarView,1.966,0.0,2.813,1,20
nsISOCKS4SocketProvider,1.911,0.0,0.696,0,0
/widget/qt/faststartupqt/mozqwidgetfast,2.396,416.879,2.813,2,9
/nsprpub/lib/libc/src/strlen,14.006,2771.217,2.813,68,4
/netwerk/protocol/ftp/nsFtpProtocolHandler,2.281,327.334,2.813,6,33
nsIIOService2,1.911,0.0,0.696,0,0
mozilla/net/HttpChannelChild,1.911,0.0,0.696,0,0
/tools/profiler/nsProfilerCIID,2.235,0.0,2.812,1,0
/content/svg/content/src/SVGViewBoxSMILType,2.232,630.686,2.813,2,9
/media/libopus/silk/float/find_pred_coefs_FLP,1.98,115.0,2.813,1,15
/intl/uconv/ucvja/nsUCVJADll,2.527,1.53,2.813,4,1
/toolkit/components/places/Helpers,2.439,1649.992,2.813,10,25
/xpcom/glue/standalone/nsGlueLinkingDlopen,1.911,0.0,2.813,0,9
/storage/src/mozStorageAsyncStatementParams,2.123,78.488,2.813,3,24
G722_1Interface,1.911,0.0,0.696,0,0
/xpcom/reflect/xptcall/src/md/unix/vtable_layout_x86,1.911,0.0,2.813,0,1
/toolkit/components/alerts/mac/growl/GrowlTicketController,1.911,0.0,0.696,0,0
/modules/libmar/src/mar_cmdline,2.486,0.25,2.813,3,2
/media/webrtc/trunk/src/modules/audio_coding/main/test/TestAllCodecs,2.148,42.279,2.813,2,15
/toolkit/crashreporter/client/crashreporter_osx,1.911,0.0,2.813,0,2
/security/nss/lib/pkcs12/pkcs12t,2.97,224.321,2.813,9,13
gl/SkANGLEGLContext,1.911,0.0,0.696,0,0
webkit/glue/webplugininfo,1.911,0.0,0.696,0,0
/xpcom/tests/TestPipe,1.911,0.0,2.814,0,17
/layout/xul/base/public/nsPIBoxObject,2.246,0.079,2.813,7,1
lddk,1.911,0.0,0.696,0,0
mozIStorageStatementParams,1.911,0.0,0.696,0,0
/media/libopus/silk/fixed/prefilter_FIX,1.978,0.0,2.813,1,9
/gfx/2d/unittest/TestPoint,2.942,1.833,2.812,2,4
/ipc/chromium/src/third_party/libevent/test/test-time,1.911,0.0,2.813,0,3
unicode/unorm,1.911,0.0,0.696,0,0
/media/webrtc/trunk/src/modules/audio_processing/aec/aec_core_sse2,1.911,0.0,2.813,0,3
/widget/gtk2/nsFilePicker,2.267,146.271,2.813,6,30
nsIASN1Object,1.911,0.0,0.696,0,0
/gfx/cairo/cairo/src/cairo-unicode,8.749,27.685,2.813,4,6
/widget/android/AndroidDirectTexture,2.426,0.0,2.813,1,4
/gfx/skia/third_party/glu/libtess/tessmono,2.855,2.5,2.813,2,4
/browser/components/shell/src/nsShellService,2.119,0.0,2.813,3,0
/gfx/graphite2/src/XmlTraceLog,1.911,0.0,2.812,0,1
nsIDOMNavigatorGeolocation,1.911,0.0,0.696,0,0
/layout/inspector/src/nsFontFaceList,2.181,10102.694,2.813,3,22
/toolkit/crashreporter/test/dumputils,1.911,0.0,2.813,0,7
nsIAutoConfig,1.911,0.0,0.696,0,0
sys/exec_elf,1.911,0.0,0.696,0,0
/media/libvorbis/lib/envelope,3.442,2571.47,2.813,4,3
/build/unix/elfhack/test,3.535,0.0,0.696,1,0
/ipc/chromium/src/base/debug_message,1.911,0.0,0.696,0,0
/media/webrtc/trunk/src/system_wrappers/test/TestSort/TestSort,1.911,0.0,2.813,0,7
mozilla/_ipdltest/PTestManyChildAllocsChild,1.911,0.0,0.696,0,0
/ipc/chromium/src/base/hmac_mac,1.911,0.0,2.813,0,3
/media/webrtc/trunk/src/modules/rtp_rtcp/test/testAPI/test_api_audio,1.911,0.0,2.813,0,10
/media/libpng/pngget,1.911,0.0,2.812,0,1
/security/nss/lib/pk11wrap/pk11cxt,4.285,15357.599,2.813,34,26
/security/nss/lib/ckfw/dbm/instance,2.452,3826.987,2.813,1,9
/tools/profiler/libunwind/src/src/ptrace/_UPT_get_proc_name,2.158,0.0,2.812,1,2
/tools/profiler/libunwind/src/src/x86_64/Lstash_frame,1.911,0.0,2.812,0,1
/toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/Inspector,1.911,0.0,2.813,0,1
/hal/gonk/GonkSwitch,1.911,0.0,2.813,0,12
nsIApplicationCacheService,1.911,0.0,0.696,0,0
/content/xbl/src/nsXBLContentSink,2.023,13907.388,2.814,3,39
/security/nss/lib/pk11wrap/pk11pk12,3.425,22823.36,2.813,4,28
/accessible/src/msaa/DocAccessibleWrap,2.109,19000.255,2.813,2,29
/dom/interfaces/storage/nsPIDOMStorage,2.037,0.0,2.813,4,4
nsIProtocolProxyService,1.911,0.0,0.696,0,0
/memory/jemalloc/src/src/chunk,5.321,3165.985,2.813,5,7
sys/soundcard,1.911,0.0,0.696,0,0
GLES/gl,1.911,0.0,0.696,0,0
/media/libnestegg/src/macros,4.607,0.0,2.813,2,0
/js/src/jskwgen,1.911,0.0,2.813,0,3
/tools/profiler/libunwind/src/include/tdep/jmpbuf,1.911,0.0,0.696,0,0
/gfx/skia/src/pdf/SkPDFShader,2.159,1350.884,2.813,3,38
/tools/profiler/libunwind/src/src/ia64/unwind_decoder,2.4,0.0,2.813,1,2
/xpcom/build/BinaryPath,2.836,878.911,2.813,7,8
/memory/jemalloc/src/include/jemalloc/internal/ctl,1.911,0.0,0.696,0,0
os2im,1.911,0.0,0.696,0,0
/dom/battery/Constants,3.693,0.0,2.813,5,0
/security/nss/lib/pk11wrap/pk11akey,3.651,6621.856,2.813,28,45
/modules/freetype2/src/psaux/psobjs,2.822,5.531,2.813,4,8
/parser/htmlparser/public/nsIFragmentContentSink,2.606,0.0,2.813,5,4
/media/libopus/silk/resampler_private,4.265,1.833,2.813,7,4
/tools/profiler/libunwind/src/tests/ia64-test-dyn1,1.911,0.0,2.813,0,6
/content/html/content/src/nsHTMLMapElement,1.911,0.0,2.813,0,23
/parser/html/nsHtml5StateSnapshot,3.085,0.535,2.813,9,23
/tools/profiler/libunwind/src/src/unwind/DeleteException,1.911,0.0,2.813,0,3
/ipc/chromium/src/base/iat_patch,2.426,0.0,2.813,1,4
comdef,1.911,0.0,0.696,0,0
/gfx/thebes/gfxScriptItemizer,2.703,222.404,2.813,2,5
nsIApplicationCacheContainer,1.911,0.0,0.696,0,0
/content/base/src/nsGkAtomList,21.006,0.0,2.813,1,1
/gfx/cairo/libpixman/src/pixman-version,8.4,0.0,2.813,2,1
/js/src/ctypes/libffi/testsuite/libffi.call/stret_medium2,1.911,0.0,2.813,0,4
mozilla/dom/PExternalHelperAppParent,1.911,0.0,0.696,0,0
/gfx/skia/src/views/SkWidgets,1.911,0.0,2.813,0,6
/other-licenses/7zstub/src/Windows/Thread,2.153,2298.003,2.813,2,3
/media/libopus/silk/float/autocorrelation_FLP,2.103,8.167,2.813,2,4
nsIAccessibleSelectable,1.911,0.0,0.696,0,0
/xpcom/ds/nsSupportsArrayEnumerator,3.554,0.0,2.813,2,2
Fonts,1.911,0.0,0.696,0,0
nsIWebNavigation,1.911,0.0,0.696,0,0
nsIHttpAuthenticableChannel,1.911,0.0,0.696,0,0
/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/index_conv_enc,2.009,0.0,2.813,1,2
/gfx/skia/src/opts/SkBlitRow_opts_none,1.911,0.0,2.813,0,3
/security/nss/lib/base/errorval,6.962,0.0,2.813,20,1
/xpcom/reflect/xptinfo/src/xptiInterfaceInfoManager,1.911,0.0,2.813,0,31
/xpcom/tests/TestPipes,1.911,0.0,2.813,0,22
/media/libvpx/vp8/common/threading,2.975,6968.003,2.813,9,2
/toolkit/crashreporter/google-breakpad/src/client/mac/handler/breakpad_exc_server,4.523,0.0,2.813,2,2
d3dx9,1.911,0.0,0.696,0,0
/media/libvpx/vpx/vp8cx,4.474,6906.631,2.813,8,4
/media/webrtc/trunk/testing/gmock/test/gmock-generated-function-mockers_test,2.036,306.259,2.813,1,12
/media/libvpx/vp8/common/reconintra4x4,2.187,0.0,2.813,4,2
/media/libopus/silk/fixed/apply_sine_window_FIX,2.084,0.0,2.813,2,4
/accessible/src/generic/DocAccessible,20.886,258898.674,2.813,72,77
/mfbt/FloatingPoint,1.911,0.0,0.696,0,0
/toolkit/mozapps/update/updater/progressui,6.361,23.0,2.813,6,2
/security/nss/lib/freebl/drbg,1.94,15.588,2.813,1,23
/js/src/ctypes/libffi/testsuite/libffi.call/cls_18byte,1.911,0.0,2.813,0,3
/gfx/skia/src/core/SkAAClip,2.607,3802.142,2.813,5,29
nsIDOMHTMLTableCellElement,1.911,0.0,0.696,0,0
/intl/uconv/ucvibm/cp862,1.911,0.0,0.696,0,0
nsISSLCertErrorDialog,1.911,0.0,0.696,0,0
/content/canvas/public/nsICanvasElementExternal,2.09,4.782,2.813,3,4
nsIIMEPicker,1.911,0.0,0.696,0,0
/gfx/cairo/libpixman/src/pixman-region32,1.911,0.0,2.813,0,5
/modules/freetype2/src/sfnt/sfntpic,2.77,1.286,2.813,4,5
/content/events/src/nsDOMMozTouchEvent,2.025,0.0,2.813,1,15
/gfx/2d/SourceSurfaceDual,2.198,0.0,2.813,1,2
nsISAXXMLReader,1.911,0.0,0.696,0,0
nsIDOMDocumentType,1.911,0.0,0.696,0,0
AEEStdLib,1.911,0.0,0.696,0,0
OMX_Index,1.911,0.0,0.696,0,0
/media/libopus/silk/LPC_analysis_filter,3.087,5766.917,2.813,7,5
/tools/profiler/libunwind/src/src/ppc32/Gstep,3.535,3854.0,2.813,1,9
/parser/html/nsHtml5Atoms,10.432,13447.216,2.813,13,3
/media/libvorbis/lib/lookup,2.656,0.0,2.812,2,0
/widget/xpwidgets/GfxInfoBase,2.581,1435.336,2.813,5,27
proto/dos,1.911,0.0,0.696,0,0
/layout/xul/base/src/nsMenuBoxObject,1.911,0.0,2.813,0,19
/toolkit/mozapps/update/updater/updater,1.911,0.0,2.813,0,15
/gfx/skia/src/opts/SkBlitRect_opts_SSE2,2.309,26.963,2.813,2,8
